,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
28640,6,7,2400,5145,60070024005145,Block 5145,G5040,R,,,S,547093,0,39.5537675,-121.3093544
29754,6,7,2400,5146,60070024005146,Block 5146,G5040,R,,,S,1910,0,39.556245000000004,-121.3114758
26672,6,7,2400,5147,60070024005147,Block 5147,G5040,R,,,S,10105242,0,39.5733127,-121.28272520000002
26403,6,7,2400,5148,60070024005148,Block 5148,G5040,R,,,S,43966,0,39.5854711,-121.28469409999998
26945,6,7,2400,5149,60070024005149,Block 5149,G5040,R,,,S,10571,0,39.5566315,-121.3062767
30138,6,7,2400,5150,60070024005150,Block 5150,G5040,R,,,S,929,0,39.556401,-121.31029369999999
27244,6,7,2400,5151,60070024005151,Block 5151,G5040,R,,,S,1828,0,39.556434,-121.308498
26988,6,7,2400,5152,60070024005152,Block 5152,G5040,R,,,S,0,69615,39.550123,-121.30954750000001
26793,6,7,2400,5153,60070024005153,Block 5153,G5040,R,,,S,10347,0,39.550125,-121.30762649999998
30580,6,7,2400,5154,60070024005154,Block 5154,G5040,R,,,S,0,50874,39.5511374,-121.30901829999999
28950,6,7,2400,5155,60070024005155,Block 5155,G5040,R,,,S,0,47002,39.5505618,-121.3131378
29109,6,7,2400,5156,60070024005156,Block 5156,G5040,R,,,S,0,377055,39.535042600000004,-121.33530690000002
28545,6,7,2400,5157,60070024005157,Block 5157,G5040,R,,,S,0,121737,39.537392600000004,-121.33581969999999
32293,6,7,2400,5158,60070024005158,Block 5158,G5040,R,,,S,320476,0,39.539181,-121.3258763
28949,6,7,2400,5159,60070024005159,Block 5159,G5040,R,,,S,0,107379,39.5431831,-121.32485190000001
26241,6,7,2400,5160,60070024005160,Block 5160,G5040,R,,,S,0,109936,39.540514,-121.32940159999998
29681,6,7,2400,5161,60070024005161,Block 5161,G5040,R,,,S,0,34366,39.5461511,-121.31834209999998
32058,6,7,2400,5162,60070024005162,Block 5162,G5040,R,,,S,5935028,0,39.5563499,-121.32288870000001
26805,6,7,2400,5163,60070024005163,Block 5163,G5040,R,,,S,59000,0,39.5545,-121.3297791
29060,6,7,2400,5164,60070024005164,Block 5164,G5040,R,,,S,24379,0,39.5559088,-121.3324029
29829,6,7,2400,5165,60070024005165,Block 5165,G5040,R,,,S,0,80058,39.5481935,-121.3035648
26406,6,7,2400,5166,60070024005166,Block 5166,G5040,R,,,S,795210,0,39.5467152,-121.3030473
28109,6,7,2400,5167,60070024005167,Block 5167,G5040,R,,,S,69187,0,39.548261600000004,-121.31331399999999
27227,6,7,2400,5168,60070024005168,Block 5168,G5040,R,,,S,3602,0,39.5483065,-121.3029442
27496,6,7,2400,5169,60070024005169,Block 5169,G5040,R,,,S,116285,0,39.533556899999994,-121.33980220000001
29058,6,7,2400,5170,60070024005170,Block 5170,G5040,R,,,S,5615911,0,39.525659600000004,-121.32617509999999
29103,6,7,2400,5171,60070024005171,Block 5171,G5040,R,,,S,0,1394,39.533938,-121.33454440000001
30089,6,7,2400,5172,60070024005172,Block 5172,G5040,R,,,S,62701,0,39.528404200000004,-121.3156865
26802,6,7,2400,5173,60070024005173,Block 5173,G5040,R,,,S,77466,243,39.5426658,-121.3168247
28108,6,7,2400,5174,60070024005174,Block 5174,G5040,R,,,S,127972,0,39.547084600000005,-121.31637930000001
30139,6,7,2400,5175,60070024005175,Block 5175,G5040,R,,,S,624829,0,39.5191811,-121.31215619999999
30451,6,7,2400,5176,60070024005176,Block 5176,G5040,R,,,S,1036372,0,39.5287076,-121.3076726
26981,6,7,2400,5177,60070024005177,Block 5177,G5040,R,,,S,1255275,0,39.5414965,-121.31116979999999
32300,6,7,2400,5178,60070024005178,Block 5178,G5040,R,,,S,81298,0,39.542468299999996,-121.31332720000002
26799,6,7,2400,5179,60070024005179,Block 5179,G5040,R,,,S,270474,0,39.5362277,-121.31107250000001
27500,6,7,2400,5180,60070024005180,Block 5180,G5040,R,,,S,29647,0,39.5397112,-121.31635859999999
27682,6,7,2400,5181,60070024005181,Block 5181,G5040,R,,,S,12413723,0,39.5333981,-121.26934979999999
26983,6,7,2400,5182,60070024005182,Block 5182,G5040,R,,,S,251034,0,39.5252215,-121.2809456
28641,6,7,2400,5183,60070024005183,Block 5183,G5040,R,,,S,17945,0,39.525509899999996,-121.27566370000001
26794,6,7,2400,5184,60070024005184,Block 5184,G5040,R,,,S,159024,0,39.5222355,-121.27725179999999
28642,6,7,2400,5185,60070024005185,Block 5185,G5040,R,,,S,445089,0,39.5199964,-121.2460253
28069,6,7,2400,5186,60070024005186,Block 5186,G5040,R,,,S,6567,0,39.5241909,-121.24126729999999
31302,6,7,2400,5187,60070024005187,Block 5187,G5040,R,,,S,12261,0,39.527029399999996,-121.237532
29456,6,7,2400,5188,60070024005188,Block 5188,G5040,R,,,S,2468587,0,39.5407969,-121.22952439999999
26933,6,7,2400,5189,60070024005189,Block 5189,G5040,R,,,S,6674778,0,39.536313799999995,-121.2080485
29003,6,7,2400,5190,60070024005190,Block 5190,G5040,R,,,S,4720,0,39.538963200000005,-121.1886807
27339,6,7,2400,5191,60070024005191,Block 5191,G5040,R,,,S,31654,0,39.5390572,-121.1863082
29458,6,7,2400,5192,60070024005192,Block 5192,G5040,R,,,S,766285,0,39.5336895,-121.18157920000002
30513,6,7,2400,5193,60070024005193,Block 5193,G5040,R,,,S,48685,0,39.5284183,-121.18298700000001
29178,6,7,2400,5194,60070024005194,Block 5194,G5040,R,,,S,1296329,0,39.533627,-121.1685136
28063,6,7,2400,5195,60070024005195,Block 5195,G5040,R,,,S,72409,0,39.5347799,-121.16444569999999
26364,6,7,2400,5196,60070024005196,Block 5196,G5040,R,,,S,33290,0,39.5359735,-121.1604121
29405,6,7,2400,5197,60070024005197,Block 5197,G5040,R,,,S,62783,0,39.5353594,-121.1673565
26247,6,7,2400,5198,60070024005198,Block 5198,G5040,R,,,S,11732,0,39.5330453,-121.15589009999998
28067,6,7,2400,5199,60070024005199,Block 5199,G5040,R,,,S,378478,0,39.53953129999999,-121.15403229999998
29686,6,7,2400,5200,60070024005200,Block 5200,G5040,R,,,S,100545,0,39.542535,-121.15586509999999
29007,6,7,2400,5201,60070024005201,Block 5201,G5040,R,,,S,7300,0,39.5396066,-121.14987759999998
30183,6,7,2400,5202,60070024005202,Block 5202,G5040,R,,,S,425716,0,39.5318761,-121.1522554
27337,6,7,2400,5203,60070024005203,Block 5203,G5040,R,,,S,137029,0,39.53531829999999,-121.153102
27229,6,7,2400,5204,60070024005204,Block 5204,G5040,R,,,S,904671,0,39.528003000000005,-121.16424850000001
29406,6,7,2400,5205,60070024005205,Block 5205,G5040,R,,,S,2266,0,39.532632299999996,-121.1578912
29782,6,7,2400,5206,60070024005206,Block 5206,G5040,R,,,S,279976,0,39.527753000000004,-121.171828
29740,6,7,2400,5207,60070024005207,Block 5207,G5040,R,,,S,1064230,0,39.5313324,-121.18798000000001
26365,6,7,2400,5208,60070024005208,Block 5208,G5040,R,,,S,3843,0,39.5221,-121.1818572
30194,6,7,2400,5209,60070024005209,Block 5209,G5040,R,,,S,62189,0,39.5205744,-121.18284990000001
26676,6,7,2400,5210,60070024005210,Block 5210,G5040,R,,,S,1143975,0,39.522318,-121.16994620000001
29787,6,7,2400,5211,60070024005211,Block 5211,G5040,R,,,S,15533,0,39.5203378,-121.18068229999999
28112,6,7,2400,5212,60070024005212,Block 5212,G5040,R,,,S,1180673,0,39.522107899999995,-121.3021981
27230,6,7,2400,5213,60070024005213,Block 5213,G5040,R,,,S,1047018,0,39.5227951,-121.2900655
26820,6,7,2400,5214,60070024005214,Block 5214,G5040,R,,,S,9378,0,39.517925299999995,-121.2722098
29104,6,7,2400,5215,60070024005215,Block 5215,G5040,R,,,S,497546,15370,39.5141108,-121.26800049999999
32294,6,7,2400,5216,60070024005216,Block 5216,G5040,R,,,S,26818,0,39.5168665,-121.26242079999999
30506,6,7,2400,5217,60070024005217,Block 5217,G5040,R,,,S,12422,0,39.516817200000006,-121.27157150000001
27354,6,7,2400,5218,60070024005218,Block 5218,G5040,R,,,S,13683,0,39.517594200000005,-121.2709419
26673,6,7,2400,5219,60070024005219,Block 5219,G5040,R,,,S,16209,0,39.5184273,-121.2762696
26984,6,7,2400,5220,60070024005220,Block 5220,G5040,R,,,S,112295,0,39.5152331,-121.2758156
29057,6,7,2400,5221,60070024005221,Block 5221,G5040,R,,,S,398,0,39.53975,-121.3221179
29111,6,7,2400,5222,60070024005222,Block 5222,G5040,R,,,S,10852,0,39.5408974,-121.32067340000002
27238,6,7,2400,5223,60070024005223,Block 5223,G5040,R,,,S,109380,0,39.555390700000004,-121.3016507
29457,6,7,2400,5224,60070024005224,Block 5224,G5040,R,,,S,73705,0,39.52701,-121.15328240000001
28068,6,7,2400,5225,60070024005225,Block 5225,G5040,R,,,S,2493,0,39.5263595,-121.1531706
25930,6,7,2400,5226,60070024005226,Block 5226,G5040,R,,,S,1221687,0,39.516349600000005,-121.250817
27245,6,7,2400,5227,60070024005227,Block 5227,G5040,R,,,S,9810,0,39.5114955,-121.3141398
28111,6,7,2400,5228,60070024005228,Block 5228,G5040,R,,,S,722485,0,39.5056231,-121.31430390000001
30458,6,7,2400,5229,60070024005229,Block 5229,G5040,R,,,S,824,0,39.495298,-121.3189617
28062,6,7,2400,5230,60070024005230,Block 5230,G5040,R,,,S,745254,0,39.6034625,-121.1197963
29009,6,7,2400,5231,60070024005231,Block 5231,G5040,R,,,S,49199,0,39.5905598,-121.1199078
27918,6,7,2400,5232,60070024005232,Block 5232,G5040,R,,,S,1910759,0,39.5823628,-121.11633429999999
30939,6,7,2400,5233,60070024005233,Block 5233,G5040,R,,,S,0,118388,39.586455900000004,-121.1128487
29748,6,7,2400,5234,60070024005234,Block 5234,G5040,R,,,S,0,421114,39.6028382,-121.1048189
30094,6,7,2400,5235,60070024005235,Block 5235,G5040,R,,,S,0,130915,39.581859200000004,-121.11002690000001
26677,6,7,2400,5236,60070024005236,Block 5236,G5040,R,,,S,40030,0,39.5787792,-121.115439
28009,6,7,2400,5237,60070024005237,Block 5237,G5040,R,,,S,0,320296,39.5923109,-121.1113551
26943,6,7,2400,5238,60070024005238,Block 5238,G5040,R,,,S,0,158338,39.597241700000005,-121.1118932
27919,6,7,2400,5239,60070024005239,Block 5239,G5040,R,,,S,0,83810,39.611173799999996,-121.0991574
28539,6,7,2400,5240,60070024005240,Block 5240,G5040,R,,,S,2547840,0,39.6002601,-121.0993015
29744,6,7,2400,5241,60070024005241,Block 5241,G5040,R,,,S,4160,0,39.6082566,-121.08903500000001
29789,6,7,2400,5242,60070024005242,Block 5242,G5040,R,,,S,792334,0,39.5971275,-121.0930453
26939,6,7,2400,5243,60070024005243,Block 5243,G5040,R,,,S,1472005,0,39.5935805,-121.08335990000002
29746,6,7,2400,5244,60070024005244,Block 5244,G5040,R,,,S,153920,0,39.5861259,-121.0863889
29745,6,7,2400,5245,60070024005245,Block 5245,G5040,R,,,S,135679,0,39.601255,-121.08008590000001
29790,6,7,2400,5246,60070024005246,Block 5246,G5040,R,,,S,892677,0,39.5935064,-121.0906771
30566,6,7,2400,5247,60070024005247,Block 5247,G5040,R,,,S,144256,0,39.5886099,-121.09166200000001
26681,6,7,2400,5248,60070024005248,Block 5248,G5040,R,,,S,0,59951,39.5860425,-121.100305
26938,6,7,2400,5249,60070024005249,Block 5249,G5040,R,,,S,88067,0,39.571965999999996,-121.11580479999999
30565,6,7,2400,5250,60070024005250,Block 5250,G5040,R,,,S,48367,0,39.570652200000005,-121.114222
26940,6,7,2400,5251,60070024005251,Block 5251,G5040,R,,,S,21110,0,39.5858644,-121.09373059999999
26941,6,7,2400,5252,60070024005252,Block 5252,G5040,R,,,S,173802,0,39.569889200000006,-121.1103188
28071,6,7,2400,5253,60070024005253,Block 5253,G5040,R,,,S,32052,0,39.572377100000004,-121.10751570000001
30567,6,7,2400,5254,60070024005254,Block 5254,G5040,R,,,S,125019,0,39.56805,-121.1117789
26942,6,7,2400,5255,60070024005255,Block 5255,G5040,R,,,S,74081,0,39.565301399999996,-121.11738419999999
29012,6,7,2400,5256,60070024005256,Block 5256,G5040,R,,,S,1806,0,39.563587,-121.11871299999999
29451,6,7,2400,5257,60070024005257,Block 5257,G5040,R,,,S,106844,0,39.615048,-121.2393795
29404,6,7,2400,5258,60070024005258,Block 5258,G5040,R,,,S,2201423,0,39.5924985,-121.14108710000001
26362,6,7,2400,5259,60070024005259,Block 5259,G5040,R,,,S,236054,0,39.5977386,-121.1311997
30085,6,7,2400,5260,60070024005260,Block 5260,G5040,R,,,S,5694658,0,39.5849311,-121.1539194
29177,6,7,2400,5261,60070024005261,Block 5261,G5040,R,,,S,2609,0,39.5863348,-121.14983629999999
28016,6,7,2400,5262,60070024005262,Block 5262,G5040,R,,,S,0,329487,39.602312899999994,-121.3171788
31025,6,7,2400,5263,60070024005263,Block 5263,G5040,R,,,S,26737,0,39.6540966,-121.1436959
27345,6,7,2400,5264,60070024005264,Block 5264,G5040,R,,,S,174794,0,39.657312,-121.226032
25933,6,7,2400,5265,60070024005265,Block 5265,G5040,R,,,S,26150,0,39.6600311,-121.22089979999998
29217,6,7,2400,5266,60070024005266,Block 5266,G5040,R,,,S,23325,0,39.6610262,-121.21944140000001
30569,6,7,2400,5267,60070024005267,Block 5267,G5040,R,,,S,0,91013,39.6158485,-121.2925868
27543,6,7,2400,5268,60070024005268,Block 5268,G5040,R,,,S,50133,0,39.614206,-121.144453
30088,6,7,2400,5269,60070024005269,Block 5269,G5040,R,,,S,0,41705,39.550499,-121.3086135
26675,6,7,2400,5270,60070024005270,Block 5270,G5040,R,,,S,2193,0,39.6159511,-121.19092090000001
29176,6,7,2400,5271,60070024005271,Block 5271,G5040,R,,,S,188577,0,39.5969139,-121.24607990000001
29837,6,7,2400,5272,60070024005272,Block 5272,G5040,R,,,S,34584,0,39.5446782,-121.1571061
29785,6,7,2400,5273,60070024005273,Block 5273,G5040,R,,,S,3437,0,39.627227399999995,-121.32655390000001
28066,6,7,2400,5274,60070024005274,Block 5274,G5040,R,,,S,14263,0,39.6280467,-121.3284618
28070,6,7,2400,5275,60070024005275,Block 5275,G5040,R,,,S,30579,0,39.5859322,-121.09866550000001
25936,6,7,2400,5276,60070024005276,Block 5276,G5040,R,,,S,580,0,39.7002484,-121.2040375
28110,6,7,2400,5277,60070024005277,Block 5277,G5040,R,,,S,12633,0,39.5900974,-121.2512615
29508,6,7,2500,1000,60070025001000,Block 1000,G5040,U,65944.0,C,S,9238,0,39.520596600000005,-121.5495941
28711,6,7,2500,1001,60070025001001,Block 1001,G5040,U,65944.0,C,S,5493,0,39.519945899999996,-121.55215530000001
26994,6,7,2500,1002,60070025001002,Block 1002,G5040,U,65944.0,C,S,14190,0,39.5199219,-121.55043140000001
25945,6,7,2500,1003,60070025001003,Block 1003,G5040,U,65944.0,C,S,5352,0,39.5199383,-121.54940069999999
26844,6,7,2500,1004,60070025001004,Block 1004,G5040,U,65944.0,C,S,6267,0,39.519181200000006,-121.5494061
32324,6,7,2500,1005,60070025001005,Block 1005,G5040,U,65944.0,C,S,1198,0,39.518831299999995,-121.5500837
28124,6,7,2500,1006,60070025001006,Block 1006,G5040,U,65944.0,C,S,3507,0,39.519483799999996,-121.5509624
32111,6,7,2500,1007,60070025001007,Block 1007,G5040,U,65944.0,C,S,912243,0,39.5172227,-121.56195790000001
29507,6,7,2500,1008,60070025001008,Block 1008,G5040,U,65944.0,C,S,67685,0,39.518624100000004,-121.5678193
32112,6,7,2500,1009,60070025001009,Block 1009,G5040,U,65944.0,C,S,376,0,39.5192734,-121.55094040000002
25947,6,7,2500,1010,60070025001010,Block 1010,G5040,U,65944.0,C,S,5973,0,39.5188044,-121.5507044
27647,6,7,2500,1011,60070025001011,Block 1011,G5040,U,65944.0,C,S,32205,0,39.5183297,-121.57031780000001
25821,6,7,2500,1012,60070025001012,Block 1012,G5040,U,65944.0,C,S,11221,0,39.514774700000004,-121.5716794
25977,6,7,2500,1013,60070025001013,Block 1013,G5040,U,65944.0,C,S,107559,0,39.5221199,-121.5709997
26420,6,7,2500,1014,60070025001014,Block 1014,G5040,U,65944.0,C,S,54305,0,39.5253039,-121.56993490000002
32108,6,7,2500,1015,60070025001015,Block 1015,G5040,U,65944.0,C,S,925,0,39.5259791,-121.5693313
26419,6,7,2500,1016,60070025001016,Block 1016,G5040,U,65944.0,C,S,17752,0,39.526638299999995,-121.5697595
29950,6,7,2500,1017,60070025001017,Block 1017,G5040,U,65944.0,C,S,5965,0,39.5255896,-121.56858659999999
28295,6,7,2500,1018,60070025001018,Block 1018,G5040,U,65944.0,C,S,1157,0,39.517999100000004,-121.55014140000002
31080,6,7,2500,1019,60070025001019,Block 1019,G5040,U,65944.0,C,S,256617,0,39.521640399999995,-121.56666000000001
31450,6,7,2500,1020,60070025001020,Block 1020,G5040,U,65944.0,C,S,16538,0,39.521884,-121.5725512
29512,6,7,2500,1021,60070025001021,Block 1021,G5040,U,65944.0,C,S,6780,0,39.5189263,-121.5722138
27645,6,7,2500,2000,60070025002000,Block 2000,G5040,R,,,S,0,9574,39.5265494,-121.5447413
27272,6,7,2500,2001,60070025002001,Block 2001,G5040,R,,,S,0,13814,39.5267255,-121.54507949999999
31044,6,7,2500,2002,60070025002002,Block 2002,G5040,R,,,S,0,18578,39.522687100000006,-121.54628400000001
32107,6,7,2500,2003,60070025002003,Block 2003,G5040,R,,,S,0,23057,39.5225964,-121.5468231
28664,6,7,2500,2004,60070025002004,Block 2004,G5040,R,,,S,89884,0,39.521696399999996,-121.547909
29068,6,7,2500,2005,60070025002005,Block 2005,G5040,R,,,S,9273,0,39.524671999999995,-121.54784709999998
31853,6,7,2500,2006,60070025002006,Block 2006,G5040,R,,,S,45153,0,39.52712329999999,-121.5460442
27708,6,7,2500,2007,60070025002007,Block 2007,G5040,R,,,S,24425,0,39.5271461,-121.54858759999999
26454,6,7,2500,2008,60070025002008,Block 2008,G5040,U,65944.0,C,S,412574,0,39.525036,-121.5521621
32243,6,7,2500,2009,60070025002009,Block 2009,G5040,U,65944.0,C,S,35257,0,39.5231021,-121.5554817
26840,6,7,2500,2010,60070025002010,Block 2010,G5040,U,65944.0,C,S,16562,0,39.52350560000001,-121.55422709999999
26617,6,7,2500,2011,60070025002011,Block 2011,G5040,U,65944.0,C,S,90897,0,39.5230485,-121.55091440000001
28410,6,7,2500,2012,60070025002012,Block 2012,G5040,R,,,S,9252,0,39.5285388,-121.554076
27707,6,7,2500,2013,60070025002013,Block 2013,G5040,U,65944.0,C,S,1654,0,39.5184527,-121.54977530000001
26839,6,7,2500,2014,60070025002014,Block 2014,G5040,U,65944.0,C,S,17545,0,39.5244089,-121.5564409
26838,6,7,2500,2015,60070025002015,Block 2015,G5040,U,65944.0,C,S,18889,0,39.52511810000001,-121.55716559999999
30282,6,7,2500,2016,60070025002016,Block 2016,G5040,U,65944.0,C,S,30652,0,39.5261308,-121.5575209
29506,6,7,2500,2017,60070025002017,Block 2017,G5040,U,65944.0,C,S,15139,0,39.5238399,-121.5576751
26841,6,7,2500,2018,60070025002018,Block 2018,G5040,U,65944.0,C,S,282311,0,39.5218598,-121.56080279999999
32240,6,7,2500,3000,60070025003000,Block 3000,G5040,U,65944.0,C,S,385839,0,39.52871470000001,-121.57342460000001
30283,6,7,2500,3001,60070025003001,Block 3001,G5040,U,65944.0,C,S,5690,0,39.524898799999995,-121.5735606
32069,6,7,2500,3002,60070025003002,Block 3002,G5040,U,65944.0,C,S,290,0,39.5312101,-121.57913590000001
26086,6,7,2500,3003,60070025003003,Block 3003,G5040,U,65944.0,C,S,6300,0,39.5286356,-121.56945690000002
28656,6,7,2500,3004,60070025003004,Block 3004,G5040,U,65944.0,C,S,209916,0,39.5275885,-121.56706000000001
31854,6,7,2500,3005,60070025003005,Block 3005,G5040,U,65944.0,C,S,143530,0,39.5249457,-121.56404920000001
27845,6,7,2500,4000,60070025004000,Block 4000,G5040,R,,,S,0,16975,39.668031299999996,-121.50126509999998
27844,6,7,2500,4001,60070025004001,Block 4001,G5040,R,,,S,0,79350,39.6681573,-121.5036318
27047,6,7,2500,4002,60070025004002,Block 4002,G5040,R,,,S,1489,0,39.6670204,-121.50185570000001
27178,6,7,2500,4003,60070025004003,Block 4003,G5040,R,,,S,2288001,0,39.6352215,-121.5038773
27402,6,7,2500,4004,60070025004004,Block 4004,G5040,R,,,S,0,14868,39.666573299999996,-121.50381809999999
28201,6,7,2500,4005,60070025004005,Block 4005,G5040,R,,,S,0,8414,39.666486299999995,-121.5054258
26873,6,7,2500,4006,60070025004006,Block 4006,G5040,R,,,S,0,1713940,39.635475299999996,-121.49561829999999
25865,6,7,2500,4007,60070025004007,Block 4007,G5040,R,,,S,0,68171,39.6556954,-121.4939453
27192,6,7,2500,4008,60070025004008,Block 4008,G5040,R,,,S,0,45889,39.660281299999994,-121.4948715
27185,6,7,2500,4009,60070025004009,Block 4009,G5040,R,,,S,0,8634,39.6673327,-121.49998319999999
26413,6,7,2500,4010,60070025004010,Block 4010,G5040,R,,,S,0,483265,39.619769399999996,-121.49424350000001
30714,6,7,2500,4011,60070025004011,Block 4011,G5040,R,,,S,18935919,2419,39.6005027,-121.50077140000002
28200,6,7,2500,4012,60070025004012,Block 4012,G5040,R,,,S,28313,0,39.6316717,-121.51352109999999
32065,6,7,2500,4013,60070025004013,Block 4013,G5040,R,,,S,46370,0,39.6195071,-121.5131588
27957,6,7,2500,4014,60070025004014,Block 4014,G5040,R,,,S,0,55777,39.5540459,-121.4935279
28710,6,7,2500,4015,60070025004015,Block 4015,G5040,R,,,S,0,549441,39.5687394,-121.48542309999999
28157,6,7,2500,4016,60070025004016,Block 4016,G5040,R,,,S,35121,0,39.6362289,-121.51140520000001
29081,6,7,2500,4017,60070025004017,Block 4017,G5040,R,,,S,0,431697,39.6062225,-121.4868882
32064,6,7,2500,4018,60070025004018,Block 4018,G5040,R,,,S,116574,0,39.622742200000005,-121.51490420000002
27042,6,7,2500,4019,60070025004019,Block 4019,G5040,R,,,S,5421,0,39.641635799999996,-121.5100987
29128,6,7,2500,4020,60070025004020,Block 4020,G5040,R,,,S,58277,0,39.617157500000005,-121.5170533
27704,6,7,2500,4021,60070025004021,Block 4021,G5040,R,,,S,0,460095,39.6127107,-121.49261750000001
26613,6,7,2500,4022,60070025004022,Block 4022,G5040,R,,,S,0,167311,39.5945278,-121.4806803
27400,6,7,2500,4023,60070025004023,Block 4023,G5040,R,,,S,5839,0,39.653511,-121.5064
26456,6,7,2500,4024,60070025004024,Block 4024,G5040,R,,,S,4856293,8711,39.64467570000001,-121.51307109999999
27180,6,7,2500,4025,60070025004025,Block 4025,G5040,R,,,S,112250,0,39.647375399999994,-121.5091972
27944,6,7,2500,4026,60070025004026,Block 4026,G5040,R,,,S,0,109026,39.653732,-121.51726570000001
27041,6,7,2500,4027,60070025004027,Block 4027,G5040,R,,,S,0,445806,39.663551,-121.50827
27950,6,7,2500,4028,60070025004028,Block 4028,G5040,R,,,S,0,367302,39.661058000000004,-121.5140793
25867,6,7,2500,4029,60070025004029,Block 4029,G5040,R,,,S,0,287974,39.6622735,-121.523623
25862,6,7,2500,4030,60070025004030,Block 4030,G5040,R,,,S,0,139962,39.6616408,-121.53256280000001
32066,6,7,2500,4031,60070025004031,Block 4031,G5040,R,,,S,0,10234,39.6646571,-121.5323149
27401,6,7,2500,4032,60070025004032,Block 4032,G5040,R,,,S,191200,0,39.6538619,-121.5486355
28150,6,7,2500,4033,60070025004033,Block 4033,G5040,R,,,S,254888,0,39.6524515,-121.54685049999999
27956,6,7,2500,4034,60070025004034,Block 4034,G5040,R,,,S,208449,0,39.6460989,-121.5488106
26874,6,7,2500,4035,60070025004035,Block 4035,G5040,R,,,S,3105982,3882,39.652322600000005,-121.5292914
27179,6,7,2500,4036,60070025004036,Block 4036,G5040,R,,,S,2962,0,39.643242799999996,-121.53080619999999
28156,6,7,2500,4037,60070025004037,Block 4037,G5040,R,,,S,7472,0,39.6416251,-121.52743159999999
26455,6,7,2500,4038,60070025004038,Block 4038,G5040,R,,,S,555930,0,39.6460708,-121.5245619
28155,6,7,2500,4039,60070025004039,Block 4039,G5040,R,,,S,3380,0,39.634173,-121.52798899999999
29583,6,7,2500,4040,60070025004040,Block 4040,G5040,R,,,S,17011973,116344,39.627186200000004,-121.5475732
27596,6,7,2500,4041,60070025004041,Block 4041,G5040,R,,,S,80848,0,39.6370891,-121.5292344
32232,6,7,2500,4042,60070025004042,Block 4042,G5040,R,,,S,3436,0,39.5982489,-121.53627409999999
29584,6,7,2500,4043,60070025004043,Block 4043,G5040,R,,,S,487686,0,39.6005951,-121.53143270000001
28159,6,7,2500,4044,60070025004044,Block 4044,G5040,R,,,S,762894,0,39.6423973,-121.5368841
29418,6,7,2500,4045,60070025004045,Block 4045,G5040,R,,,S,2302,0,39.625017299999996,-121.5775112
26832,6,7,2500,4046,60070025004046,Block 4046,G5040,R,,,S,7745,0,39.6063808,-121.52883090000002
28154,6,7,2500,4047,60070025004047,Block 4047,G5040,R,,,S,2098984,0,39.637814399999996,-121.5725685
28848,6,7,2500,4048,60070025004048,Block 4048,G5040,R,,,S,128186,0,39.625518299999996,-121.5845077
31508,6,7,2500,4049,60070025004049,Block 4049,G5040,R,,,S,1122589,0,39.602562400000004,-121.5247523
29533,6,7,2500,4050,60070025004050,Block 4050,G5040,R,,,S,8844,0,39.6139992,-121.5206199
26056,6,7,2500,4051,60070025004051,Block 4051,G5040,R,,,S,722760,2653,39.6146204,-121.52369479999999
32233,6,7,2500,4052,60070025004052,Block 4052,G5040,R,,,S,132408,0,39.5912567,-121.5264608
28277,6,7,2500,4053,60070025004053,Block 4053,G5040,R,,,S,719165,2183,39.5916025,-121.51882830000001
31071,6,7,2500,4054,60070025004054,Block 4054,G5040,R,,,S,1594120,0,39.582414299999996,-121.5188405
26032,6,7,2500,4055,60070025004055,Block 4055,G5040,R,,,S,25502,0,39.587162899999996,-121.5264203
29940,6,7,2500,4056,60070025004056,Block 4056,G5040,R,,,S,3938627,0,39.583287299999995,-121.53607040000001
26031,6,7,2500,4057,60070025004057,Block 4057,G5040,R,,,S,3433,0,39.592496999999995,-121.52856899999999
26034,6,7,2500,4058,60070025004058,Block 4058,G5040,R,,,S,12313337,0,39.563087200000005,-121.5675771
32189,6,7,2500,4059,60070025004059,Block 4059,G5040,R,,,S,15001535,37040,39.593944799999996,-121.58136259999999
26057,6,7,2500,4060,60070025004060,Block 4060,G5040,R,,,S,0,46561,39.5964772,-121.58287379999999
32100,6,7,2500,4061,60070025004061,Block 4061,G5040,R,,,S,0,43701,39.5954276,-121.5831379
31507,6,7,2500,4062,60070025004062,Block 4062,G5040,R,,,S,1162902,0,39.6127251,-121.5915254
31506,6,7,2500,4063,60070025004063,Block 4063,G5040,R,,,S,1297474,0,39.6211954,-121.58548459999999
28276,6,7,2500,4064,60070025004064,Block 4064,G5040,R,,,S,2702844,0,39.5884625,-121.60612179999998
26831,6,7,2500,4065,60070025004065,Block 4065,G5040,R,,,S,3406414,0,39.605057,-121.60661609999998
26833,6,7,2500,4066,60070025004066,Block 4066,G5040,R,,,S,459900,0,39.590819,-121.61259720000001
31040,6,7,2500,4067,60070025004067,Block 4067,G5040,R,,,S,246461,0,39.579162200000006,-121.5261781
31072,6,7,2500,4068,60070025004068,Block 4068,G5040,R,,,S,1835356,0,39.5592473,-121.518174
29942,6,7,2500,4069,60070025004069,Block 4069,G5040,R,,,S,2736450,0,39.5629283,-121.5088392
25939,6,7,2500,4070,60070025004070,Block 4070,G5040,R,,,S,1725350,0,39.5487353,-121.50489669999999
