,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
332600,6,59,75815,3004,60590758153004,Block 3004,G5040,U,51445.0,U,S,138018,0,33.7910626,-117.8296347
359216,6,59,75815,3005,60590758153005,Block 3005,G5040,U,51445.0,U,S,25278,0,33.790919200000005,-117.8292334
355868,6,59,75815,3006,60590758153006,Block 3006,G5040,U,51445.0,U,S,32088,0,33.7936222,-117.82819769999999
355095,6,59,75816,1000,60590758161000,Block 1000,G5040,U,51445.0,U,S,1028,0,33.794849299999996,-117.8183137
334353,6,59,75816,1001,60590758161001,Block 1001,G5040,U,51445.0,U,S,15586,0,33.7948319,-117.8195986
339079,6,59,75816,1002,60590758161002,Block 1002,G5040,U,51445.0,U,S,90549,0,33.792431799999996,-117.82045520000001
345123,6,59,75816,1003,60590758161003,Block 1003,G5040,U,51445.0,U,S,5553,0,33.7941003,-117.81914920000001
352313,6,59,75816,1004,60590758161004,Block 1004,G5040,U,51445.0,U,S,46064,0,33.7894158,-117.8214193
339080,6,59,75816,1005,60590758161005,Block 1005,G5040,U,51445.0,U,S,462,0,33.7937852,-117.8200348
328293,6,59,75816,1006,60590758161006,Block 1006,G5040,U,51445.0,U,S,221221,0,33.7905908,-117.82456529999999
359551,6,59,75816,1007,60590758161007,Block 1007,G5040,U,51445.0,U,S,33964,0,33.7891132,-117.82395359999998
341479,6,59,75816,1008,60590758161008,Block 1008,G5040,U,51445.0,U,S,2345,0,33.7940977,-117.81843400000001
345122,6,59,75816,1009,60590758161009,Block 1009,G5040,U,51445.0,U,S,3048,0,33.794081899999995,-117.8186736
338400,6,59,75816,1010,60590758161010,Block 1010,G5040,U,51445.0,U,S,4055,0,33.792536,-117.81845
363624,6,59,75816,1011,60590758161011,Block 1011,G5040,U,51445.0,U,S,1336,0,33.7912417,-117.81845449999999
355096,6,59,75816,1012,60590758161012,Block 1012,G5040,U,51445.0,U,S,1890,0,33.790498299999996,-117.8184621
360552,6,59,75816,1013,60590758161013,Block 1013,G5040,U,51445.0,U,S,40076,0,33.7906349,-117.81712830000001
357937,6,59,75816,1014,60590758161014,Block 1014,G5040,U,51445.0,U,S,290856,0,33.7894533,-117.81350659999998
341480,6,59,75816,1015,60590758161015,Block 1015,G5040,U,51445.0,U,S,5086,0,33.7889274,-117.8184757
327678,6,59,75816,1016,60590758161016,Block 1016,G5040,U,51445.0,U,S,47179,0,33.788928000000006,-117.81959009999999
327679,6,59,75816,1017,60590758161017,Block 1017,G5040,U,51445.0,U,S,2457,0,33.7905054,-117.8187081
361972,6,59,75816,1018,60590758161018,Block 1018,G5040,U,51445.0,U,S,8781,0,33.7902955,-117.8197875
340408,6,59,75816,1019,60590758161019,Block 1019,G5040,U,51445.0,U,S,8469,0,33.7911589,-117.81985990000001
327957,6,59,75816,1020,60590758161020,Block 1020,G5040,U,51445.0,U,S,8862,0,33.790512799999995,-117.8212179
340409,6,59,75816,1021,60590758161021,Block 1021,G5040,U,51445.0,U,S,16525,0,33.7882495,-117.8214908
334352,6,59,75816,1022,60590758161022,Block 1022,G5040,U,51445.0,U,S,8202,0,33.7907341,-117.81980929999999
341478,6,59,75816,2000,60590758162000,Block 2000,G5040,U,51445.0,U,S,8596,0,33.799655,-117.8146663
327677,6,59,75816,2001,60590758162001,Block 2001,G5040,U,51445.0,U,S,21551,0,33.801201500000005,-117.815041
346852,6,59,75816,2002,60590758162002,Block 2002,G5040,U,51445.0,U,S,16477,0,33.8002359,-117.8164247
334746,6,59,75816,2003,60590758162003,Block 2003,G5040,U,51445.0,U,S,54939,0,33.797764,-117.8180321
349261,6,59,75816,2004,60590758162004,Block 2004,G5040,U,51445.0,U,S,1818,0,33.795941299999996,-117.8181979
356896,6,59,75816,2005,60590758162005,Block 2005,G5040,U,51445.0,U,S,5266,0,33.795842,-117.81902779999999
338698,6,59,75816,2006,60590758162006,Block 2006,G5040,U,51445.0,U,S,2175,0,33.796625299999995,-117.81832539999999
355094,6,59,75816,2007,60590758162007,Block 2007,G5040,U,51445.0,U,S,12880,0,33.7971276,-117.81666770000001
342215,6,59,75816,2008,60590758162008,Block 2008,G5040,U,51445.0,U,S,28156,0,33.7979708,-117.8166268
346233,6,59,75816,2009,60590758162009,Block 2009,G5040,U,51445.0,U,S,3633,0,33.7973463,-117.81773429999998
340535,6,59,75816,2010,60590758162010,Block 2010,G5040,U,51445.0,U,S,1774,0,33.798247100000005,-117.8172787
340742,6,59,75816,2011,60590758162011,Block 2011,G5040,U,51445.0,U,S,60428,0,33.7969585,-117.8162655
353413,6,59,75816,2012,60590758162012,Block 2012,G5040,U,51445.0,U,S,25388,0,33.7961742,-117.8158103
338399,6,59,75816,2013,60590758162013,Block 2013,G5040,U,51445.0,U,S,3426,0,33.7953155,-117.81864109999998
357876,6,59,75816,2014,60590758162014,Block 2014,G5040,U,51445.0,U,S,2172,0,33.7955784,-117.81861310000001
357930,6,59,75816,2015,60590758162015,Block 2015,G5040,U,51445.0,U,S,10142,0,33.800295899999995,-117.8155399
351750,6,59,75901,1000,60590759011000,Block 1000,G5040,U,51445.0,U,S,20394,0,33.794180600000004,-117.84491650000001
354857,6,59,75901,1001,60590759011001,Block 1001,G5040,U,51445.0,U,S,20269,0,33.794184200000004,-117.84601140000001
358855,6,59,75901,1002,60590759011002,Block 1002,G5040,U,51445.0,U,S,20038,0,33.794643900000004,-117.84763889999999
354867,6,59,75901,1003,60590759011003,Block 1003,G5040,U,51445.0,U,S,20267,0,33.7941972,-117.84927009999998
350076,6,59,75901,1004,60590759011004,Block 1004,G5040,U,51445.0,U,S,101049,0,33.7931209,-117.8512334
355866,6,59,75901,1005,60590759011005,Block 1005,G5040,U,51445.0,U,S,20117,0,33.7942073,-117.85254199999999
328291,6,59,75901,1006,60590759011006,Block 1006,G5040,U,51445.0,U,S,20026,0,33.792393100000005,-117.8492723
340392,6,59,75901,1007,60590759011007,Block 1007,G5040,U,51445.0,U,S,20002,0,33.7923886,-117.848188
356434,6,59,75901,1008,60590759011008,Block 1008,G5040,U,51445.0,U,S,20216,0,33.7937396,-117.84764309999998
357552,6,59,75901,1009,60590759011009,Block 1009,G5040,U,51445.0,U,S,20069,0,33.792381799999994,-117.8471038
328950,6,59,75901,1010,60590759011010,Block 1010,G5040,U,51445.0,U,S,20130,0,33.7923807,-117.84601780000001
356431,6,59,75901,1011,60590759011011,Block 1011,G5040,U,51445.0,U,S,20305,0,33.792375299999996,-117.84492649999999
332597,6,59,75901,2000,60590759012000,Block 2000,G5040,U,51445.0,U,S,20273,0,33.7905649,-117.8449368
357553,6,59,75901,2001,60590759012001,Block 2001,G5040,U,51445.0,U,S,20207,0,33.790571299999996,-117.8460233
328292,6,59,75901,2002,60590759012002,Block 2002,G5040,U,51445.0,U,S,20278,0,33.7905749,-117.847109
351207,6,59,75901,2003,60590759012003,Block 2003,G5040,U,51445.0,U,S,20290,0,33.7905804,-117.8481963
349548,6,59,75901,2004,60590759012004,Block 2004,G5040,U,51445.0,U,S,14946,0,33.790822,-117.84927890000002
350480,6,59,75901,2005,60590759012005,Block 2005,G5040,U,51445.0,U,S,15112,0,33.7908227,-117.85036470000001
359214,6,59,75901,2006,60590759012006,Block 2006,G5040,U,51445.0,U,S,20391,0,33.7905912,-117.851459
334070,6,59,75901,2007,60590759012007,Block 2007,G5040,U,51445.0,U,S,20174,0,33.7905932,-117.85254690000001
334744,6,59,75901,2008,60590759012008,Block 2008,G5040,U,51445.0,U,S,19100,0,33.788821999999996,-117.8525274
359549,6,59,75901,2009,60590759012009,Block 2009,G5040,U,51445.0,U,S,20249,0,33.788780100000004,-117.85146110000001
351210,6,59,75901,2010,60590759012010,Block 2010,G5040,U,51445.0,U,S,20254,0,33.788779299999995,-117.85037129999999
351206,6,59,75901,2011,60590759012011,Block 2011,G5040,U,51445.0,U,S,5244,0,33.7899162,-117.8503668
339077,6,59,75901,2012,60590759012012,Block 2012,G5040,U,51445.0,U,S,5216,0,33.7899129,-117.84927820000001
345119,6,59,75901,2013,60590759012013,Block 2013,G5040,U,51445.0,U,S,20030,0,33.788771999999994,-117.84928870000002
328297,6,59,75901,2014,60590759012014,Block 2014,G5040,U,51445.0,U,S,20201,0,33.78876629999999,-117.8482058
338705,6,59,75901,2015,60590759012015,Block 2015,G5040,U,51445.0,U,S,5590,0,33.7894173,-117.84711429999999
361971,6,59,75901,2016,60590759012016,Block 2016,G5040,U,51445.0,U,S,5741,0,33.7894078,-117.8460196
340393,6,59,75901,2017,60590759012017,Block 2017,G5040,U,51445.0,U,S,20101,0,33.7887521,-117.84494070000001
357869,6,59,75901,2018,60590759012018,Block 2018,G5040,U,51445.0,U,S,9089,0,33.7887506,-117.8460307
327956,6,59,75901,2019,60590759012019,Block 2019,G5040,U,51445.0,U,S,9115,0,33.7887586,-117.84711999999999
358663,6,59,75901,2020,60590759012020,Block 2020,G5040,U,51445.0,U,S,5538,0,33.7881015,-117.84712569999999
344037,6,59,75901,2021,60590759012021,Block 2021,G5040,U,51445.0,U,S,5567,0,33.7880994,-117.8460356
344043,6,59,75901,3000,60590759013000,Block 3000,G5040,U,51445.0,U,S,20225,0,33.7942085,-117.8536274
355872,6,59,75901,3001,60590759013001,Block 3001,G5040,U,51445.0,U,S,20319,0,33.794212200000004,-117.8547172
342840,6,59,75901,3002,60590759013002,Block 3002,G5040,U,51445.0,U,S,20198,0,33.7942154,-117.85580559999998
332142,6,59,75901,3003,60590759013003,Block 3003,G5040,U,51445.0,U,S,10286,0,33.7944174,-117.8566642
350020,6,59,75901,3004,60590759013004,Block 3004,G5040,U,51445.0,U,S,9807,0,33.794026,-117.85712920000002
350018,6,59,75901,3005,60590759013005,Block 3005,G5040,U,51445.0,U,S,144153,0,33.793223700000006,-117.85967109999999
356753,6,59,75901,3006,60590759013006,Block 3006,G5040,U,51445.0,U,S,11615,0,33.794160600000005,-117.8594227
362868,6,59,75901,3007,60590759013007,Block 3007,G5040,U,51445.0,U,S,1336,0,33.7937494,-117.8587756
334354,6,59,75901,3008,60590759013008,Block 3008,G5040,U,51445.0,U,S,1347,0,33.79460039999999,-117.85876909999999
348458,6,59,75901,3009,60590759013009,Block 3009,G5040,U,51445.0,U,S,1841,0,33.794174700000006,-117.8587674
334742,6,59,75901,3010,60590759013010,Block 3010,G5040,U,51445.0,U,S,20069,0,33.7924091,-117.85580619999999
358657,6,59,75901,3011,60590759013011,Block 3011,G5040,U,51445.0,U,S,40244,0,33.7924047,-117.8541739
332521,6,59,75901,3012,60590759013012,Block 3012,G5040,U,51445.0,U,S,102050,0,33.790239899999996,-117.8593111
355605,6,59,75901,3013,60590759013013,Block 3013,G5040,U,51445.0,U,S,15126,0,33.789012799999995,-117.8590982
338704,6,59,75901,3014,60590759013014,Block 3014,G5040,U,51445.0,U,S,5151,0,33.78810479999999,-117.85909280000001
342216,6,59,75901,3015,60590759013015,Block 3015,G5040,U,51445.0,U,S,20692,0,33.7906014,-117.85690590000002
332522,6,59,75901,3016,60590759013016,Block 3016,G5040,U,51445.0,U,S,20767,0,33.792423,-117.8569065
353414,6,59,75901,3017,60590759013017,Block 3017,G5040,U,51445.0,U,S,9503,0,33.7887845,-117.85720520000001
337286,6,59,75901,3018,60590759013018,Block 3018,G5040,U,51445.0,U,S,11120,0,33.7887817,-117.85665290000001
345125,6,59,75901,3019,60590759013019,Block 3019,G5040,U,51445.0,U,S,15598,0,33.789001299999995,-117.855804
339176,6,59,75901,3020,60590759013020,Block 3020,G5040,U,51445.0,U,S,20451,0,33.7905986,-117.8558051
334743,6,59,75901,3021,60590759013021,Block 3021,G5040,U,51445.0,U,S,20285,0,33.7906,-117.8547155
339078,6,59,75901,3022,60590759013022,Block 3022,G5040,U,51445.0,U,S,20217,0,33.7905936,-117.85363090000001
359908,6,59,75901,3023,60590759013023,Block 3023,G5040,U,51445.0,U,S,19132,0,33.7888234,-117.8536509
329619,6,59,75901,3024,60590759013024,Block 3024,G5040,U,51445.0,U,S,20122,0,33.7887817,-117.85471310000001
332999,6,59,75901,3025,60590759013025,Block 3025,G5040,U,51445.0,U,S,4967,0,33.78809329999999,-117.85580520000002
350476,6,59,75901,3026,60590759013026,Block 3026,G5040,U,51445.0,U,S,1809,0,33.794185299999995,-117.8598761
357941,6,59,75901,3027,60590759013027,Block 3027,G5040,U,51445.0,U,S,30240,0,33.7890138,-117.86072790000001
349546,6,59,75901,3028,60590759013028,Block 3028,G5040,U,51445.0,U,S,10259,0,33.7881079,-117.8607281
358658,6,59,75902,1000,60590759021000,Block 1000,G5040,U,51445.0,U,S,20314,0,33.78694,-117.84494840000002
344044,6,59,75902,1001,60590759021001,Block 1001,G5040,U,51445.0,U,S,20315,0,33.7869468,-117.8460369
352310,6,59,75902,1002,60590759021002,Block 1002,G5040,U,51445.0,U,S,15739,0,33.787504299999995,-117.8476716
360228,6,59,75902,1003,60590759021003,Block 1003,G5040,U,51445.0,U,S,20269,0,33.7869555,-117.8492936
359907,6,59,75902,1004,60590759021004,Block 1004,G5040,U,51445.0,U,S,20337,0,33.7869599,-117.850378
360227,6,59,75902,1005,60590759021005,Block 1005,G5040,U,51445.0,U,S,10212,0,33.78559,-117.85037700000001
330244,6,59,75902,1006,60590759021006,Block 1006,G5040,U,51445.0,U,S,10235,0,33.7855867,-117.8492923
349544,6,59,75902,1007,60590759021007,Block 1007,G5040,U,51445.0,U,S,10282,0,33.785810299999994,-117.84766100000002
359910,6,59,75902,1008,60590759021008,Block 1008,G5040,U,51445.0,U,S,24775,0,33.7865956,-117.84766540000001
359550,6,59,75902,1009,60590759021009,Block 1009,G5040,U,51445.0,U,S,20703,0,33.7855704,-117.8454888
343282,6,59,75902,1010,60590759021010,Block 1010,G5040,U,51445.0,U,S,10105,0,33.7846774,-117.85037820000001
352318,6,59,75902,1011,60590759021011,Block 1011,G5040,U,51445.0,U,S,10110,0,33.784674100000004,-117.8492936
349543,6,59,75902,1012,60590759021012,Block 1012,G5040,U,51445.0,U,S,9912,0,33.7848956,-117.8476649
329620,6,59,75902,1013,60590759021013,Block 1013,G5040,U,51445.0,U,S,10323,0,33.785348799999994,-117.84766299999998
334745,6,59,75902,1014,60590759021014,Block 1014,G5040,U,51445.0,U,S,20246,0,33.784654499999995,-117.8454899
351211,6,59,75902,1015,60590759021015,Block 1015,G5040,U,51445.0,U,S,25436,0,33.7835081,-117.84574350000001
352314,6,59,75902,1016,60590759021016,Block 1016,G5040,U,51445.0,U,S,10581,0,33.783973100000004,-117.8476652
338700,6,59,75902,1017,60590759021017,Block 1017,G5040,U,51445.0,U,S,5113,0,33.7839909,-117.84929029999999
356755,6,59,75902,1018,60590759021018,Block 1018,G5040,U,51445.0,U,S,5098,0,33.7839967,-117.85037990000001
327954,6,59,75902,1019,60590759021019,Block 1019,G5040,U,51445.0,U,S,10669,0,33.7834968,-117.8476652
356897,6,59,75902,1020,60590759021020,Block 1020,G5040,U,51445.0,U,S,19038,0,33.7828308,-117.84766850000001
337283,6,59,75902,1021,60590759021021,Block 1021,G5040,U,51445.0,U,S,7531,0,33.7830847,-117.84902579999999
327955,6,59,75902,1022,60590759021022,Block 1022,G5040,U,51445.0,U,S,7512,0,33.7830879,-117.8495672
332997,6,59,75902,1023,60590759021023,Block 1023,G5040,U,51445.0,U,S,7325,0,33.7830819,-117.8501006
340748,6,59,75902,1024,60590759021024,Block 1024,G5040,U,51445.0,U,S,7755,0,33.7831015,-117.8506425
351212,6,59,75902,1025,60590759021025,Block 1025,G5040,U,51445.0,U,S,15076,0,33.782943100000004,-117.8450645
340405,6,59,75902,1026,60590759021026,Block 1026,G5040,U,51445.0,U,S,10337,0,33.7844419,-117.8476663
352315,6,59,75902,2000,60590759022000,Block 2000,G5040,U,51445.0,U,S,82084,0,33.781481899999996,-117.84656869999999
338708,6,59,75902,2001,60590759022001,Block 2001,G5040,U,51445.0,U,S,10099,0,33.7815035,-117.849027
337284,6,59,75902,2002,60590759022002,Block 2002,G5040,U,51445.0,U,S,10000,0,33.7815113,-117.8495683
357874,6,59,75902,2003,60590759022003,Block 2003,G5040,U,51445.0,U,S,10220,0,33.7815081,-117.85011270000001
353420,6,59,75902,2004,60590759022004,Block 2004,G5040,U,51445.0,U,S,9797,0,33.7815145,-117.85065149999998
333374,6,59,75902,2005,60590759022005,Block 2005,G5040,U,51445.0,U,S,37774,0,33.7797332,-117.8497749
358665,6,59,75902,2006,60590759022006,Block 2006,G5040,U,51445.0,U,S,77557,0,33.7796589,-117.8463788
340410,6,59,75902,2007,60590759022007,Block 2007,G5040,U,51445.0,U,S,5284,0,33.7770539,-117.85198429999998
337285,6,59,75902,2008,60590759022008,Block 2008,G5040,U,51445.0,U,S,68136,0,33.7783717,-117.85175420000002
353421,6,59,75902,2009,60590759022009,Block 2009,G5040,U,51445.0,U,S,11398,0,33.780099,-117.8525528
360560,6,59,75902,2010,60590759022010,Block 2010,G5040,U,51445.0,U,S,12302,0,33.7800687,-117.8514608
340749,6,59,75902,2011,60590759022011,Block 2011,G5040,U,51445.0,U,S,111152,0,33.77864879999999,-117.8546446
357873,6,59,75902,2012,60590759022012,Block 2012,G5040,U,51445.0,U,S,11025,0,33.779699,-117.8566892
343586,6,59,75902,2013,60590759022013,Block 2013,G5040,U,51445.0,U,S,9543,0,33.7778765,-117.85660209999999
355059,6,59,75902,2014,60590759022014,Block 2014,G5040,U,51445.0,U,S,8702,0,33.7790092,-117.85670159999998
354874,6,59,75902,2015,60590759022015,Block 2015,G5040,U,51445.0,U,S,5651,0,33.7803463,-117.8569507
355058,6,59,75902,2016,60590759022016,Block 2016,G5040,U,51445.0,U,S,10272,0,33.7787344,-117.85560020000001
328308,6,59,75902,2017,60590759022017,Block 2017,G5040,U,51445.0,U,S,6176,0,33.7768777,-117.8561835
347287,6,59,75902,2018,60590759022018,Block 2018,G5040,U,51445.0,U,S,6459,0,33.7765638,-117.85608049999999
361255,6,59,75902,2019,60590759022019,Block 2019,G5040,U,51445.0,U,S,15696,0,33.7761222,-117.85645829999999
328309,6,59,75902,2020,60590759022020,Block 2020,G5040,U,51445.0,U,S,4133,0,33.778484399999996,-117.8565893
357872,6,59,75902,2021,60590759022021,Block 2021,G5040,U,51445.0,U,S,5119,0,33.7784033,-117.8560991
330242,6,59,75902,3000,60590759023000,Block 3000,G5040,U,51445.0,U,S,20334,0,33.7869629,-117.8547166
353415,6,59,75902,3001,60590759023001,Block 3001,G5040,U,51445.0,U,S,20581,0,33.7869657,-117.8558115
327939,6,59,75902,3002,60590759023002,Block 3002,G5040,U,51445.0,U,S,20469,0,33.786967499999996,-117.8569114
329273,6,59,75902,3003,60590759023003,Block 3003,G5040,U,51445.0,U,S,20539,0,33.785150099999996,-117.8569112
360890,6,59,75902,3004,60590759023004,Block 3004,G5040,U,51445.0,U,S,20421,0,33.7851481,-117.85581440000001
340744,6,59,75902,3005,60590759023005,Block 3005,G5040,U,51445.0,U,S,20352,0,33.7851452,-117.85472299999999
339178,6,59,75902,3006,60590759023006,Block 3006,G5040,U,51445.0,U,S,5608,0,33.783986,-117.8547281
328600,6,59,75902,3007,60590759023007,Block 3007,G5040,U,51445.0,U,S,81341,0,33.7824271,-117.85637209999999
354534,6,59,75902,3008,60590759023008,Block 3008,G5040,U,51445.0,U,S,20425,0,33.781514200000004,-117.85473689999999
356754,6,59,75902,3009,60590759023009,Block 3009,G5040,U,51445.0,U,S,14776,0,33.783078,-117.85473130000001
330240,6,59,75902,4000,60590759024000,Block 4000,G5040,U,51445.0,U,S,194890,0,33.7769075,-117.8486692
359915,6,59,75902,4001,60590759024001,Block 4001,G5040,U,51445.0,U,S,29295,0,33.77782620000001,-117.847668
328302,6,59,75902,4002,60590759024002,Block 4002,G5040,U,51445.0,U,S,17217,0,33.7760322,-117.84598359999998
346235,6,59,75902,4003,60590759024003,Block 4003,G5040,U,51445.0,U,S,12428,0,33.7764313,-117.85372379999998
353422,6,59,75902,4004,60590759024004,Block 4004,G5040,U,51445.0,U,S,3844,0,33.7759843,-117.85402490000001
345409,6,59,75902,4005,60590759024005,Block 4005,G5040,U,51445.0,U,S,8444,0,33.775740500000005,-117.85419350000001
347288,6,59,75902,4006,60590759024006,Block 4006,G5040,U,51445.0,U,S,72121,0,33.774504,-117.8546896
353423,6,59,75902,4007,60590759024007,Block 4007,G5040,U,51445.0,U,S,144497,0,33.7743993,-117.8488439
357932,6,59,75902,4008,60590759024008,Block 4008,G5040,U,51445.0,U,S,10635,0,33.7751015,-117.8508
342538,6,59,75902,4009,60590759024009,Block 4009,G5040,U,51445.0,U,S,5851,0,33.775655900000004,-117.8461433
357931,6,59,75902,4010,60590759024010,Block 4010,G5040,U,51445.0,U,S,8381,0,33.775142100000004,-117.8498088
330254,6,59,75902,4011,60590759024011,Block 4011,G5040,U,51445.0,U,S,24664,0,33.773712599999996,-117.84603270000001
359909,6,59,75902,5000,60590759025000,Block 5000,G5040,U,51445.0,U,S,20332,0,33.7869632,-117.85146280000001
340404,6,59,75902,5001,60590759025001,Block 5001,G5040,U,51445.0,U,S,19310,0,33.786920200000004,-117.8525283
356894,6,59,75902,5002,60590759025002,Block 5002,G5040,U,51445.0,U,S,4211,0,33.7878721,-117.85309299999999
352317,6,59,75902,5003,60590759025003,Block 5003,G5040,U,51445.0,U,S,9281,0,33.7873712,-117.85367439999999
338703,6,59,75902,5004,60590759025004,Block 5004,G5040,U,51445.0,U,S,9864,0,33.7864991,-117.8536327
343283,6,59,75902,5005,60590759025005,Block 5005,G5040,U,51445.0,U,S,20286,0,33.785143700000006,-117.8536361
340413,6,59,75902,5006,60590759025006,Block 5006,G5040,U,51445.0,U,S,10293,0,33.78559179999999,-117.85254760000001
330243,6,59,75902,5007,60590759025007,Block 5007,G5040,U,51445.0,U,S,10225,0,33.7855907,-117.8514607
340745,6,59,75902,5008,60590759025008,Block 5008,G5040,U,51445.0,U,S,10083,0,33.7846805,-117.85146370000001
357933,6,59,75902,5009,60590759025009,Block 5009,G5040,U,51445.0,U,S,10070,0,33.784681299999995,-117.8525507
360892,6,59,75902,5010,60590759025010,Block 5010,G5040,U,51445.0,U,S,20352,0,33.783323700000004,-117.8525545
360891,6,59,75902,5011,60590759025011,Block 5011,G5040,U,51445.0,U,S,20191,0,33.7833269,-117.85364240000001
345408,6,59,75902,5012,60590759025012,Block 5012,G5040,U,51445.0,U,S,20046,0,33.7815149,-117.8536491
339186,6,59,75902,5013,60590759025013,Block 5013,G5040,U,51445.0,U,S,10159,0,33.7815157,-117.8528368
327959,6,59,75902,5014,60590759025014,Block 5014,G5040,U,51445.0,U,S,10179,0,33.781511,-117.85228959999999
360901,6,59,75902,5015,60590759025015,Block 5015,G5040,U,51445.0,U,S,9670,0,33.7815148,-117.85175530000001
