,STATEFP10,COUNTYFP10,TRACTCE10,BLOCKCE10,GEOID10,NAME10,MTFCC10,UR10,UACE10,UATYP10,FUNCSTAT10,ALAND10,AWATER10,INTPTLAT10,INTPTLON10
162948,6,35,40200,1509,60350402001509,Block 1509,G5040,R,,,S,4333,0,40.4264316,-120.72606090000002
160158,6,35,40200,1510,60350402001510,Block 1510,G5040,R,,,S,29945,0,40.4279228,-120.72910490000001
163528,6,35,40200,1511,60350402001511,Block 1511,G5040,R,,,S,439484,0,40.4898092,-120.7473275
161393,6,35,40200,1512,60350402001512,Block 1512,G5040,R,,,S,1940079,0,40.417522600000005,-120.7290624
164506,6,35,40200,1513,60350402001513,Block 1513,G5040,R,,,S,314713,0,40.4194221,-120.74244740000002
164522,6,35,40200,1514,60350402001514,Block 1514,G5040,R,,,S,16837,0,40.42226420000001,-120.7145469
161898,6,35,40200,1515,60350402001515,Block 1515,G5040,R,,,S,6720,0,40.4465016,-120.77052979999999
161670,6,35,40200,1516,60350402001516,Block 1516,G5040,R,,,S,1223279,3185,40.4213685,-120.77431750000001
162524,6,35,40200,1517,60350402001517,Block 1517,G5040,R,,,S,1294299,0,40.4173357,-120.76030259999999
161341,6,35,40200,1518,60350402001518,Block 1518,G5040,R,,,S,1328,0,40.4113915,-120.75515700000001
162193,6,35,40200,1519,60350402001519,Block 1519,G5040,R,,,S,89090,0,40.51355,-121.0070219
163711,6,35,40200,1520,60350402001520,Block 1520,G5040,R,,,S,777258,73249,40.5276756,-121.0278459
159569,6,35,40200,1521,60350402001521,Block 1521,G5040,R,,,S,196003,0,40.5297342,-121.03513799999999
163708,6,35,40200,1522,60350402001522,Block 1522,G5040,R,,,S,1127936,0,40.5480321,-121.0491142
164539,6,35,40200,1523,60350402001523,Block 1523,G5040,R,,,S,35185,0,40.5314155,-121.03803059999998
161495,6,35,40200,1524,60350402001524,Block 1524,G5040,R,,,S,328803,0,40.4583386,-120.9156393
161224,6,35,40200,1525,60350402001525,Block 1525,G5040,R,,,S,308224,0,40.4618934,-120.9199994
161496,6,35,40200,1526,60350402001526,Block 1526,G5040,R,,,S,2912149,0,40.452641299999996,-120.89036010000001
161027,6,35,40200,1527,60350402001527,Block 1527,G5040,R,,,S,965358,0,40.4566039,-120.9067626
162517,6,35,40200,1528,60350402001528,Block 1528,G5040,R,,,S,2748030,0,40.44597,-120.8619858
160977,6,35,40200,1529,60350402001529,Block 1529,G5040,R,,,S,24801,0,40.5687699,-120.84033500000001
161605,6,35,40200,1530,60350402001530,Block 1530,G5040,R,,,S,44707,0,40.5632065,-120.8444689
163388,6,35,40200,1531,60350402001531,Block 1531,G5040,R,,,S,57576,0,40.588418299999994,-121.0885473
163666,6,35,40200,1532,60350402001532,Block 1532,G5040,R,,,S,186864,0,40.591325399999995,-121.091476
163710,6,35,40200,1533,60350402001533,Block 1533,G5040,R,,,S,1272,0,40.5909593,-121.0887461
159403,6,35,40200,1534,60350402001534,Block 1534,G5040,R,,,S,3007,0,40.5908484,-121.08819009999998
163673,6,35,40200,1535,60350402001535,Block 1535,G5040,R,,,S,1235334,0,40.6004346,-121.09723149999999
164557,6,35,40200,1536,60350402001536,Block 1536,G5040,R,,,S,655485,0,40.6088542,-121.10457930000001
159440,6,35,40200,1537,60350402001537,Block 1537,G5040,R,,,S,1719828,0,40.6297135,-121.13699109999999
161059,6,35,40200,1538,60350402001538,Block 1538,G5040,R,,,S,217106,0,40.6227138,-121.12943229999999
162866,6,35,40200,1539,60350402001539,Block 1539,G5040,R,,,S,219814,0,40.6344438,-121.1479719
163149,6,35,40200,1540,60350402001540,Block 1540,G5040,R,,,S,742433,0,40.5438389,-120.81787560000001
162857,6,35,40200,1541,60350402001541,Block 1541,G5040,R,,,S,1208791,0,40.6091068,-120.99826329999999
159934,6,35,40200,1542,60350402001542,Block 1542,G5040,R,,,S,11979332,463,40.6322041,-121.0075465
159504,6,35,40200,1543,60350402001543,Block 1543,G5040,R,,,S,1988093,0,40.600258399999994,-121.00412060000001
161062,6,35,40200,1544,60350402001544,Block 1544,G5040,R,,,S,2619486,0,40.6469196,-120.9979288
164334,6,35,40200,1545,60350402001545,Block 1545,G5040,R,,,S,69845,0,40.5936454,-121.0886872
159193,6,35,40200,1546,60350402001546,Block 1546,G5040,R,,,S,286416,441,40.629794200000006,-121.10300990000002
159092,6,35,40200,1547,60350402001547,Block 1547,G5040,R,,,S,79430,0,40.5749394,-121.01292
159041,6,35,40200,1548,60350402001548,Block 1548,G5040,R,,,S,2965493,10720,40.58456029999999,-121.01088440000001
162510,6,35,40200,1549,60350402001549,Block 1549,G5040,R,,,S,56783,0,40.5822326,-121.00128400000001
162230,6,35,40200,1550,60350402001550,Block 1550,G5040,R,,,S,44902,0,40.5779189,-121.00842109999999
163959,6,35,40200,1551,60350402001551,Block 1551,G5040,R,,,S,2972,0,40.6615966,-121.07538659999999
164247,6,35,40200,1552,60350402001552,Block 1552,G5040,R,,,S,499526,0,40.6655365,-121.0707983
162238,6,35,40200,1553,60350402001553,Block 1553,G5040,R,,,S,2785,0,40.6510949,-121.16749009999998
164448,6,35,40200,1554,60350402001554,Block 1554,G5040,R,,,S,3964440,0,40.6753042,-120.97411869999999
160873,6,35,40200,1555,60350402001555,Block 1555,G5040,R,,,S,0,165990,40.6675778,-120.97048159999999
162371,6,35,40200,1556,60350402001556,Block 1556,G5040,R,,,S,19913,0,40.65933,-120.78263729999999
159803,6,35,40200,1557,60350402001557,Block 1557,G5040,R,,,S,20885,0,40.6599204,-120.78263490000002
162378,6,35,40200,1558,60350402001558,Block 1558,G5040,R,,,S,21243,0,40.660529700000005,-120.7826576
163621,6,35,40200,1559,60350402001559,Block 1559,G5040,R,,,S,23516,0,40.6611723,-120.7826759
160777,6,35,40200,1560,60350402001560,Block 1560,G5040,R,,,S,402824,0,40.664837299999995,-120.7801767
162368,6,35,40200,1561,60350402001561,Block 1561,G5040,R,,,S,13664,0,40.667838399999994,-120.7859142
163617,6,35,40200,1562,60350402001562,Block 1562,G5040,R,,,S,33312,0,40.6619271,-120.77315759999999
160423,6,35,40200,1563,60350402001563,Block 1563,G5040,R,,,S,3866,0,40.6689242,-120.78675619999999
161394,6,35,40200,1564,60350402001564,Block 1564,G5040,R,,,S,24278,0,40.6546405,-120.7715611
164514,6,35,40200,1565,60350402001565,Block 1565,G5040,R,,,S,37122,0,40.65825039999999,-120.7726908
161908,6,35,40200,1566,60350402001566,Block 1566,G5040,R,,,S,30144,0,40.6625515,-120.77331559999999
161909,6,35,40200,1567,60350402001567,Block 1567,G5040,R,,,S,33519,0,40.6606446,-120.7729902
161344,6,35,40200,1568,60350402001568,Block 1568,G5040,R,,,S,34821,0,40.6594386,-120.772769
161902,6,35,40200,1569,60350402001569,Block 1569,G5040,R,,,S,47523,0,40.6555469,-120.7715524
162369,6,35,40200,1570,60350402001570,Block 1570,G5040,R,,,S,14466,0,40.6666359,-120.78594409999998
164512,6,35,40200,1571,60350402001571,Block 1571,G5040,R,,,S,14624,0,40.6654391,-120.78591370000001
163614,6,35,40200,1572,60350402001572,Block 1572,G5040,R,,,S,14333,0,40.6648273,-120.78587350000001
162944,6,35,40200,1573,60350402001573,Block 1573,G5040,R,,,S,12444,0,40.662423600000004,-120.7857781
162449,6,35,40200,1574,60350402001574,Block 1574,G5040,R,,,S,17767,0,40.6637292,-120.7743531
161343,6,35,40200,1575,60350402001575,Block 1575,G5040,R,,,S,35189,0,40.660035799999996,-120.7728922
162945,6,35,40200,1576,60350402001576,Block 1576,G5040,R,,,S,36469,0,40.658849,-120.7727551
164333,6,35,40200,1577,60350402001577,Block 1577,G5040,R,,,S,34630,0,40.649193,-120.7726443
163613,6,35,40200,1578,60350402001578,Block 1578,G5040,R,,,S,13644,0,40.6660406,-120.7859091
162448,6,35,40200,1579,60350402001579,Block 1579,G5040,R,,,S,14037,0,40.664207299999994,-120.7858524
163615,6,35,40200,1580,60350402001580,Block 1580,G5040,R,,,S,13601,0,40.6636242,-120.7858695
164258,6,35,40200,1581,60350402001581,Block 1581,G5040,R,,,S,1207,0,40.643831299999995,-120.77469009999999
164249,6,35,40200,1582,60350402001582,Block 1582,G5040,R,,,S,70995,0,40.6525019,-120.7726858
162946,6,35,40200,1583,60350402001583,Block 1583,G5040,R,,,S,36330,0,40.6515981,-120.77268290000002
164511,6,35,40200,1584,60350402001584,Block 1584,G5040,R,,,S,14157,0,40.6672348,-120.78594129999999
161395,6,35,40200,1585,60350402001585,Block 1585,G5040,R,,,S,37208,0,40.6576428,-120.7726435
162949,6,35,40200,1586,60350402001586,Block 1586,G5040,R,,,S,10063,0,40.664305600000006,-120.7750598
161960,6,35,40200,1587,60350402001587,Block 1587,G5040,R,,,S,73870,0,40.6537144,-120.7726547
162943,6,35,40200,1588,60350402001588,Block 1588,G5040,R,,,S,14817,0,40.6630157,-120.78583020000002
164513,6,35,40200,1589,60350402001589,Block 1589,G5040,R,,,S,16000,0,40.6617993,-120.78584450000001
161397,6,35,40200,1590,60350402001590,Block 1590,G5040,R,,,S,36809,0,40.657034700000004,-120.77265940000001
163622,6,35,40200,1591,60350402001591,Block 1591,G5040,R,,,S,85167,0,40.64648270000001,-120.7767719
161752,6,35,40200,1592,60350402001592,Block 1592,G5040,R,,,S,36577,0,40.656429700000004,-120.77264199999999
162379,6,35,40200,1593,60350402001593,Block 1593,G5040,R,,,S,26000,0,40.663140999999996,-120.7736426
160332,6,35,40200,1594,60350402001594,Block 1594,G5040,R,,,S,14011,0,40.668442999999996,-120.785949
160333,6,35,40200,1595,60350402001595,Block 1595,G5040,R,,,S,35044,0,40.6612751,-120.773095
161907,6,35,40200,1596,60350402001596,Block 1596,G5040,R,,,S,33536,0,40.651007899999996,-120.77263880000001
163619,6,35,40200,1597,60350402001597,Block 1597,G5040,R,,,S,145543,0,40.67091679999999,-120.7834044
164332,6,35,40200,1598,60350402001598,Block 1598,G5040,R,,,S,36620,0,40.6498024,-120.77263899999998
164256,6,35,40200,1599,60350402001599,Block 1599,G5040,R,,,S,35818,0,40.650419799999995,-120.77260940000001
163616,6,35,40200,1600,60350402001600,Block 1600,G5040,R,,,S,2179,0,40.664784399999995,-120.77563119999999
160215,6,35,40200,1601,60350402001601,Block 1601,G5040,R,,,S,270558,0,40.6709963,-120.7889746
163620,6,35,40200,1602,60350402001602,Block 1602,G5040,R,,,S,13394,0,40.6636339,-120.7833862
161910,6,35,40200,1603,60350402001603,Block 1603,G5040,R,,,S,13671,0,40.6660564,-120.78346129999998
161345,6,35,40200,1604,60350402001604,Block 1604,G5040,R,,,S,13784,0,40.6672616,-120.7834675
162370,6,35,40200,1605,60350402001605,Block 1605,G5040,R,,,S,12672,0,40.6630383,-120.7835287
164052,6,35,40200,1606,60350402001606,Block 1606,G5040,R,,,S,8721,0,40.664329200000005,-120.7767307
161911,6,35,40200,1607,60350402001607,Block 1607,G5040,R,,,S,13785,0,40.6654472,-120.7834509
161347,6,35,40200,1608,60350402001608,Block 1608,G5040,R,,,S,14180,0,40.664235999999995,-120.7833878
161346,6,35,40200,1609,60350402001609,Block 1609,G5040,R,,,S,13808,0,40.6666586,-120.78346210000001
164515,6,35,40200,1610,60350402001610,Block 1610,G5040,R,,,S,13656,0,40.6648432,-120.7834216
159559,6,35,40200,1611,60350402001611,Block 1611,G5040,R,,,S,8706,0,40.668932399999996,-120.78488840000001
164517,6,35,40200,1612,60350402001612,Block 1612,G5040,R,,,S,72397,0,40.6937868,-120.79205490000001
164109,6,35,40200,1613,60350402001613,Block 1613,G5040,R,,,S,1101169,436,40.6541452,-120.8516856
161751,6,35,40200,1614,60350402001614,Block 1614,G5040,R,,,S,20718,0,40.6581238,-120.7826189
161906,6,35,40200,1615,60350402001615,Block 1615,G5040,R,,,S,130995,0,40.6587205,-120.77828000000001
163618,6,35,40200,1616,60350402001616,Block 1616,G5040,R,,,S,27994,0,40.660582700000006,-120.77837749999999
164473,6,35,40200,1617,60350402001617,Block 1617,G5040,R,,,S,30687,0,40.6612217,-120.77835459999999
161905,6,35,40200,1618,60350402001618,Block 1618,G5040,R,,,S,21619,0,40.6587311,-120.78260790000002
164257,6,35,40200,1619,60350402001619,Block 1619,G5040,R,,,S,27609,0,40.6569591,-120.77829720000001
160331,6,35,40200,1620,60350402001620,Block 1620,G5040,R,,,S,13641,0,40.6569218,-120.7819635
164111,6,35,40200,1621,60350402001621,Block 1621,G5040,R,,,S,14400,0,40.6575266,-120.78196809999999
161546,6,35,40200,1622,60350402001622,Block 1622,G5040,R,,,S,151717,0,40.61254,-120.80394150000001
164112,6,35,40200,1623,60350402001623,Block 1623,G5040,R,,,S,11783,0,40.654610999999996,-120.77475679999999
162014,6,35,40200,1624,60350402001624,Block 1624,G5040,R,,,S,12739,0,40.6552034,-120.7747588
161806,6,35,40200,1625,60350402001625,Block 1625,G5040,R,,,S,12217,0,40.655803399999996,-120.7747767
164340,6,35,40200,1626,60350402001626,Block 1626,G5040,R,,,S,12084,0,40.6349424,-120.7500106
159187,6,35,40200,1627,60350402001627,Block 1627,G5040,R,,,S,2299400,0,40.5890609,-120.70427649999999
161056,6,35,40200,1628,60350402001628,Block 1628,G5040,R,,,S,0,23725,40.5909405,-120.69794850000001
159438,6,35,40200,1629,60350402001629,Block 1629,G5040,R,,,S,0,8055,40.5819427,-120.7051446
160822,6,35,40200,1630,60350402001630,Block 1630,G5040,R,,,S,2099381,999,40.6155924,-120.7067269
159437,6,35,40200,1631,60350402001631,Block 1631,G5040,R,,,S,2007003,1412,40.604106,-120.69878419999999
159804,6,35,40200,1632,60350402001632,Block 1632,G5040,R,,,S,95053,0,40.6069241,-120.6926544
159506,6,35,40200,1633,60350402001633,Block 1633,G5040,R,,,S,0,5031177,40.5793325,-120.7651537
164438,6,35,40200,1634,60350402001634,Block 1634,G5040,R,,,S,2005723,0,40.577594399999995,-120.75399479999999
161548,6,35,40200,1635,60350402001635,Block 1635,G5040,R,,,S,862,0,40.5562566,-120.77246550000001
164495,6,35,40200,1636,60350402001636,Block 1636,G5040,R,,,S,3440,0,40.5556364,-120.77629170000002
164496,6,35,40200,1637,60350402001637,Block 1637,G5040,R,,,S,13682,0,40.5554974,-120.77332279999999
162089,6,35,40200,1638,60350402001638,Block 1638,G5040,R,,,S,2851,0,40.556172,-120.7752179
162090,6,35,40200,1639,60350402001639,Block 1639,G5040,R,,,S,3486,0,40.5559882,-120.7732404
160691,6,35,40200,1640,60350402001640,Block 1640,G5040,R,,,S,3491,0,40.555914,-120.77552279999999
160692,6,35,40200,1641,60350402001641,Block 1641,G5040,R,,,S,836,0,40.5575065,-120.76861740000001
161492,6,35,40200,1642,60350402001642,Block 1642,G5040,R,,,S,3303,0,40.555375299999994,-120.7759621
161023,6,35,40200,1643,60350402001643,Block 1643,G5040,R,,,S,51666,0,40.548446999999996,-120.778604
161609,6,35,40200,1644,60350402001644,Block 1644,G5040,R,,,S,11026,0,40.5502205,-120.77829979999998
164497,6,35,40200,1645,60350402001645,Block 1645,G5040,R,,,S,15783,0,40.548689700000004,-120.77978870000001
161115,6,35,40200,1646,60350402001646,Block 1646,G5040,R,,,S,11467,0,40.5492135,-120.7802832
162512,6,35,40200,1647,60350402001647,Block 1647,G5040,R,,,S,2186344,0,40.585768200000004,-120.71420890000002
160326,6,35,40200,1648,60350402001648,Block 1648,G5040,R,,,S,5523,0,40.6599446,-120.78031909999999
159649,6,35,40200,1649,60350402001649,Block 1649,G5040,R,,,S,27692,0,40.656352899999995,-120.77829340000001
162321,6,35,40200,1650,60350402001650,Block 1650,G5040,R,,,S,37564,0,40.4342518,-120.74343859999999
164113,6,35,40200,1651,60350402001651,Block 1651,G5040,R,,,S,28480,0,40.4350351,-120.74269340000001
162456,6,35,40200,1652,60350402001652,Block 1652,G5040,R,,,S,26269,0,40.4329725,-120.74442309999999
163940,6,35,40200,1653,60350402001653,Block 1653,G5040,R,,,S,646,0,40.6385102,-121.1274355
162272,6,35,40200,1654,60350402001654,Block 1654,G5040,R,,,S,74363,0,40.707241100000005,-120.7276005
162522,6,35,40200,1655,60350402001655,Block 1655,G5040,R,,,S,3924,0,40.466538899999996,-120.80843909999999
159742,6,35,40200,1656,60350402001656,Block 1656,G5040,R,,,S,301,0,40.6923708,-120.74416609999999
164159,6,35,40200,1657,60350402001657,Block 1657,G5040,R,,,S,290,0,40.670539399999996,-121.10074209999999
160213,6,35,40200,2000,60350402002000,Block 2000,G5040,R,,,S,19016,0,40.313547,-120.99964399999999
163771,6,35,40200,2001,60350402002001,Block 2001,G5040,R,,,S,16394,0,40.314195700000006,-121.00074070000001
164502,6,35,40200,2002,60350402002002,Block 2002,G5040,R,,,S,26034,0,40.3139725,-121.00268419999999
164545,6,35,40200,2003,60350402002003,Block 2003,G5040,R,,,S,20382,0,40.314033,-121.003924
164566,6,35,40200,2004,60350402002004,Block 2004,G5040,R,,,S,1404049,0,40.3085145,-121.01209140000002
164546,6,35,40200,2005,60350402002005,Block 2005,G5040,R,,,S,12466,0,40.305209399999995,-121.0072935
163306,6,35,40200,2006,60350402002006,Block 2006,G5040,R,,,S,11491,0,40.3052136,-121.0060227
160415,6,35,40200,2007,60350402002007,Block 2007,G5040,R,,,S,11939,0,40.3090501,-121.0054226
161282,6,35,40200,2008,60350402002008,Block 2008,G5040,R,,,S,11674,0,40.3071369,-121.005404
161431,6,35,40200,2009,60350402002009,Block 2009,G5040,R,,,S,11844,0,40.303155100000005,-121.0078889
160414,6,35,40200,2010,60350402002010,Block 2010,G5040,R,,,S,3266,0,40.3064713,-121.0066183
164462,6,35,40200,2011,60350402002011,Block 2011,G5040,R,,,S,1737066,0,40.3068207,-121.0271029
163208,6,35,40200,2012,60350402002012,Block 2012,G5040,R,,,S,1102363,0,40.307873799999996,-121.04068190000001
161281,6,35,40200,2013,60350402002013,Block 2013,G5040,R,,,S,1556791,1791,40.30719129999999,-121.05604369999999
164185,6,35,40200,2014,60350402002014,Block 2014,G5040,R,,,S,0,11110,40.299802899999996,-121.04824920000001
164547,6,35,40200,2015,60350402002015,Block 2015,G5040,R,,,S,166478,0,40.301389,-121.057677
159747,6,35,40200,2016,60350402002016,Block 2016,G5040,R,,,S,308853,0,40.2981196,-121.05762630000001
159235,6,35,40200,2017,60350402002017,Block 2017,G5040,R,,,S,8723,0,40.311476899999995,-121.0040585
163251,6,35,40200,2018,60350402002018,Block 2018,G5040,R,,,S,12758,0,40.3123691,-121.00389399999999
164548,6,35,40200,2019,60350402002019,Block 2019,G5040,R,,,S,9305,0,40.3124123,-121.00280929999998
164187,6,35,40200,2020,60350402002020,Block 2020,G5040,R,,,S,801844,0,40.2985121,-121.02446850000001
161432,6,35,40200,2021,60350402002021,Block 2021,G5040,R,,,S,589847,0,40.299391299999996,-121.03710559999999
163311,6,35,40200,2022,60350402002022,Block 2022,G5040,R,,,S,338682,0,40.3002628,-121.0128477
160413,6,35,40200,2023,60350402002023,Block 2023,G5040,R,,,S,11201,0,40.2991722,-121.0078399
160219,6,35,40200,2024,60350402002024,Block 2024,G5040,R,,,S,11381,0,40.2991632,-121.0072178
163658,6,35,40200,2025,60350402002025,Block 2025,G5040,R,,,S,12056,0,40.30113720000001,-121.0078528
159741,6,35,40200,2026,60350402002026,Block 2026,G5040,R,,,S,12773,0,40.303189700000004,-121.00726329999999
159740,6,35,40200,2027,60350402002027,Block 2027,G5040,R,,,S,12383,0,40.303188,-121.0066265
160010,6,35,40200,2028,60350402002028,Block 2028,G5040,R,,,S,11223,0,40.305210200000005,-121.0066449
164468,6,35,40200,2029,60350402002029,Block 2029,G5040,R,,,S,11941,0,40.301134499999996,-121.0072212
161599,6,35,40200,2030,60350402002030,Block 2030,G5040,R,,,S,11716,0,40.30113660000001,-121.0066028
163379,6,35,40200,2031,60350402002031,Block 2031,G5040,R,,,S,12140,0,40.30113920000001,-121.0059818
163377,6,35,40200,2032,60350402002032,Block 2032,G5040,R,,,S,12647,0,40.3032182,-121.00599299999999
164476,6,35,40200,2033,60350402002033,Block 2033,G5040,R,,,S,12024,0,40.3032107,-121.00537140000002
160011,6,35,40200,2034,60350402002034,Block 2034,G5040,R,,,S,11669,0,40.30525,-121.00538600000002
160211,6,35,40200,2035,60350402002035,Block 2035,G5040,R,,,S,11368,0,40.3052099,-121.0047543
162646,6,35,40200,2036,60350402002036,Block 2036,G5040,R,,,S,10977,0,40.3071367,-121.00476869999999
163775,6,35,40200,2037,60350402002037,Block 2037,G5040,R,,,S,11171,0,40.309051399999994,-121.0047922
160477,6,35,40200,2038,60350402002038,Block 2038,G5040,R,,,S,11887,0,40.3090723,-121.0041656
160155,6,35,40200,2039,60350402002039,Block 2039,G5040,R,,,S,12340,0,40.3105354,-121.0038598
163773,6,35,40200,2040,60350402002040,Block 2040,G5040,R,,,S,14796,0,40.3106722,-121.00267690000001
163840,6,35,40200,2041,60350402002041,Block 2041,G5040,R,,,S,8828,0,40.3116049,-121.0026707
160637,6,35,40200,2042,60350402002042,Block 2042,G5040,R,,,S,10392,0,40.3114068,-121.00147720000001
159945,6,35,40200,2043,60350402002043,Block 2043,G5040,R,,,S,35780,0,40.311158899999995,-121.0004285
164549,6,35,40200,2044,60350402002044,Block 2044,G5040,R,,,S,4727,0,40.3104649,-121.00036019999999
162645,6,35,40200,2045,60350402002045,Block 2045,G5040,R,,,S,18776,0,40.3123035,-121.00041509999998
163772,6,35,40200,2046,60350402002046,Block 2046,G5040,R,,,S,9384,0,40.313396000000004,-121.0009561
163774,6,35,40200,2047,60350402002047,Block 2047,G5040,R,,,S,12507,0,40.3090668,-121.00099420000001
164484,6,35,40200,2048,60350402002048,Block 2048,G5040,R,,,S,10935,0,40.310483700000006,-121.0013797
160635,6,35,40200,2049,60350402002049,Block 2049,G5040,R,,,S,11449,0,40.3090876,-121.0016551
163209,6,35,40200,2050,60350402002050,Block 2050,G5040,R,,,S,11095,0,40.3090701,-121.0022754
